Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,10/8/2015,1500 - 1600,12,48,643,242,36,1,0,0,0,30,952,6,24
DFW,Terminal D,10/8/2015,1600 - 1700,18,65,708,309,140,101,16,0,0,42,1316,11,25
DFW,Terminal D,10/8/2015,1700 - 1800,12,36,196,82,9,0,0,0,0,15,302,4,14
DFW,Terminal D,10/8/2015,1800 - 1900,9,24,147,41,0,0,0,0,0,10,198,2,11
DFW,Terminal D,10/8/2015,1900 - 2000,7,16,273,3,0,0,0,0,0,12,288,2,12
DFW,Terminal D,10/8/2015,2200 - 2300,13,27,59,39,0,0,0,0,0,4,102,1,7
DFW,Terminal D,10/9/2015,0400 - 0500,30,65,85,79,63,60,10,0,0,10,307,1,16
DFW,Terminal D,10/9/2015,0500 - 0600,22,52,197,75,149,36,0,0,0,12,469,2,17
DFW,Terminal D,10/9/2015,0600 - 0700,9,35,143,16,2,0,0,0,0,5,166,1,14
DFW,Terminal D,10/9/2015,0700 - 0800,6,17,110,4,0,0,0,0,0,3,117,1,11
DFW,Terminal D,10/9/2015,0800 - 0900,10,30,532,210,0,0,0,0,0,24,766,6,13
DFW,Terminal D,10/9/2015,0900 - 1000,29,76,291,106,85,107,84,0,0,21,694,6,14
DFW,Terminal D,10/9/2015,1000 - 1100,22,82,157,78,26,42,14,0,0,9,326,3,11
DFW,Terminal D,10/9/2015,1100 - 1200,46,74,62,44,22,46,154,0,0,8,336,3,23
DFW,Terminal D,10/9/2015,1300 - 1400,16,73,826,242,124,89,10,0,0,39,1330,7,18
DFW,Terminal D,10/9/2015,1400 - 1500,13,47,847,294,145,10,0,0,0,43,1339,8,21
DFW,Terminal D,10/9/2015,1500 - 1600,20,75,902,365,229,129,66,0,0,51,1742,11,25
DFW,Terminal D,10/9/2015,1600 - 1700,8,46,684,50,28,2,0,0,0,22,786,7,19
DFW,Terminal D,10/9/2015,1700 - 1800,13,59,262,133,24,4,0,0,0,13,436,5,17
DFW,Terminal D,10/9/2015,1800 - 1900,10,30,241,69,0,0,0,0,0,10,320,3,11
DFW,Terminal D,10/9/2015,1900 - 2000,5,19,222,14,0,0,0,0,0,6,242,1,10
DFW,Terminal D,10/9/2015,2000 - 2100,7,15,144,0,0,0,0,0,0,5,149,1,10
DFW,Terminal D,10/10/2015,0400 - 0500,34,75,220,118,147,157,104,0,0,22,768,3,18
DFW,Terminal D,10/10/2015,0800 - 0900,17,54,531,213,187,38,0,0,0,34,1003,8,15
DFW,Terminal D,10/10/2015,0900 - 1000,27,81,281,189,170,94,55,0,0,23,812,6,18
DFW,Terminal D,10/10/2015,1000 - 1100,31,71,154,33,149,115,16,0,0,14,481,4,18
DFW,Terminal D,10/10/2015,1100 - 1200,21,43,143,125,120,0,0,0,0,12,400,3,19
DFW,Terminal D,10/10/2015,1200 - 1300,20,39,41,47,20,0,0,0,0,4,112,1,15
DFW,Terminal D,10/10/2015,1300 - 1400,16,57,689,251,119,66,0,0,0,35,1160,6,23
DFW,Terminal D,10/10/2015,1400 - 1500,18,66,890,255,195,165,7,0,0,48,1560,7,29
DFW,Terminal D,10/10/2015,1500 - 1600,17,89,822,351,124,43,25,0,0,39,1404,9,25
DFW,Terminal D,10/10/2015,1600 - 1700,13,57,1017,153,130,60,0,0,0,46,1406,10,18
DFW,Terminal D,10/10/2015,1700 - 1800,20,74,467,175,129,105,18,0,0,26,920,8,18
DFW,Terminal D,10/10/2015,1800 - 1900,11,54,524,44,49,26,0,0,0,24,667,5,14
DFW,Terminal D,10/10/2015,1900 - 2000,9,25,321,77,0,0,0,0,0,19,417,4,10
DFW,Terminal D,10/10/2015,2000 - 2100,7,15,137,0,0,0,0,0,0,7,144,1,7
DFW,Terminal D,10/11/2015,0400 - 0500,36,80,174,211,95,119,161,0,0,21,781,3,15
DFW,Terminal D,10/11/2015,0600 - 0700,6,14,165,0,0,0,0,0,0,5,170,1,9
DFW,Terminal D,10/11/2015,0700 - 0800,7,17,90,6,0,0,0,0,0,3,99,1,9
DFW,Terminal D,10/11/2015,0800 - 0900,15,54,568,205,130,15,0,0,0,28,946,7,16
DFW,Terminal D,10/11/2015,0900 - 1000,31,75,200,151,76,86,96,0,0,19,628,5,17
DFW,Terminal D,10/11/2015,1000 - 1100,26,65,195,78,47,80,33,0,0,15,448,5,17
DFW,Terminal D,10/11/2015,1100 - 1200,14,49,280,147,35,8,0,0,0,13,483,4,17
DFW,Terminal D,10/11/2015,1200 - 1300,11,28,98,32,0,0,0,0,0,4,134,2,16
DFW,Terminal D,10/11/2015,1300 - 1400,10,44,901,201,14,0,0,0,0,33,1149,6,18
DFW,Terminal D,10/11/2015,1400 - 1500,17,78,713,260,98,102,34,0,0,38,1245,6,19
DFW,Terminal D,10/11/2015,1500 - 1600,14,60,1107,328,120,74,0,0,0,49,1678,11,19
DFW,Terminal D,10/11/2015,1600 - 1700,28,88,434,89,51,93,170,0,0,25,862,6,22
DFW,Terminal D,10/11/2015,1700 - 1800,13,60,627,186,78,15,0,0,0,30,936,8,19
DFW,Terminal D,10/11/2015,1800 - 1900,8,35,403,70,7,0,0,0,0,9,489,4,9
DFW,Terminal D,10/11/2015,1900 - 2000,7,23,400,37,0,0,0,0,0,13,450,3,8
DFW,Terminal D,10/11/2015,2000 - 2100,4,11,141,0,0,0,0,0,0,4,145,1,5
DFW,Terminal D,10/12/2015,0400 - 0500,19,60,115,42,28,22,0,0,0,7,214,1,11
DFW,Terminal D,10/12/2015,0500 - 0600,31,60,69,70,62,79,0,0,0,6,286,1,12
DFW,Terminal D,10/12/2015,0600 - 0700,10,34,328,104,3,0,0,0,0,15,450,3,11
DFW,Terminal D,10/12/2015,0700 - 0800,11,28,168,68,0,0,0,0,0,3,239,1,11
DFW,Terminal D,10/12/2015,0800 - 0900,11,30,298,118,0,0,0,0,0,15,431,5,14
DFW,Terminal D,10/12/2015,0900 - 1000,10,23,137,16,0,0,0,0,0,5,158,5,12
DFW,Terminal D,10/12/2015,1000 - 1100,27,65,198,142,114,105,18,0,0,16,593,4,16
DFW,Terminal D,10/12/2015,1100 - 1200,14,34,128,119,7,0,0,0,0,6,260,3,14
DFW,Terminal D,10/12/2015,1200 - 1300,13,39,343,128,33,0,0,0,0,14,518,3,19
DFW,Terminal D,10/12/2015,1300 - 1400,9,27,263,55,0,0,0,0,0,9,327,3,17
DFW,Terminal D,10/12/2015,1400 - 1500,16,63,931,245,162,102,4,0,0,44,1488,8,22
DFW,Terminal D,10/12/2015,1500 - 1600,20,77,1014,326,205,169,101,0,0,61,1876,12,24
DFW,Terminal D,10/12/2015,1600 - 1700,24,77,501,127,82,108,116,0,0,31,965,8,22
DFW,Terminal D,10/12/2015,1700 - 1800,13,57,312,100,62,5,0,0,0,15,494,3,21
DFW,Terminal D,10/12/2015,1800 - 1900,18,74,250,82,56,31,14,0,0,15,448,5,9
DFW,Terminal D,10/12/2015,1900 - 2000,14,42,251,94,50,0,0,0,0,13,408,2,7
DFW,Terminal D,10/13/2015,0400 - 0500,23,73,192,94,46,54,23,0,0,12,421,2,13
DFW,Terminal D,10/13/2015,0500 - 0600,30,64,83,73,45,66,17,0,0,7,291,1,12
DFW,Terminal D,10/13/2015,0600 - 0700,9,21,134,31,0,0,0,0,0,6,171,1,11
DFW,Terminal D,10/13/2015,0700 - 0800,11,42,233,63,26,0,0,0,0,11,333,2,17
DFW,Terminal D,10/13/2015,0800 - 0900,16,40,183,124,42,0,0,0,0,12,361,3,21
DFW,Terminal D,10/13/2015,0900 - 1000,25,68,345,138,112,104,37,0,0,26,762,7,22
DFW,Terminal D,10/13/2015,1000 - 1100,9,29,241,73,0,0,0,0,0,11,325,5,16
DFW,Terminal D,10/13/2015,1100 - 1200,6,18,137,3,0,0,0,0,0,3,143,2,15
DFW,Terminal D,10/13/2015,1200 - 1300,11,20,25,7,0,0,0,0,0,1,33,1,5
DFW,Terminal D,10/13/2015,1300 - 1400,10,50,465,119,16,5,0,0,0,18,623,5,15
DFW,Terminal D,10/13/2015,1400 - 1500,17,65,875,223,151,142,10,0,0,40,1441,8,19
DFW,Terminal D,10/13/2015,1500 - 1600,17,50,473,161,140,16,0,0,0,25,815,6,21
DFW,Terminal D,10/13/2015,1600 - 1700,20,80,736,247,146,119,54,0,0,46,1348,11,21
DFW,Terminal D,10/13/2015,1700 - 1800,8,19,112,9,0,0,0,0,0,5,126,2,10
DFW,Terminal D,10/13/2015,1800 - 1900,13,38,273,85,34,0,0,0,0,9,401,4,10
DFW,Terminal D,10/13/2015,1900 - 2000,10,44,296,63,26,0,0,0,0,13,398,2,8
DFW,Terminal D,10/14/2015,0400 - 0500,24,60,169,87,79,75,0,0,0,21,431,2,12
DFW,Terminal D,10/14/2015,0500 - 0600,25,58,82,33,10,55,0,0,0,4,184,1,12
DFW,Terminal D,10/14/2015,0600 - 0700,6,15,53,0,0,0,0,0,0,4,57,1,10
DFW,Terminal D,10/14/2015,0800 - 0900,20,62,357,161,145,65,1,0,0,24,753,6,20
DFW,Terminal D,10/14/2015,0900 - 1000,19,52,291,187,102,16,0,0,0,22,618,6,20
DFW,Terminal D,10/14/2015,1000 - 1100,10,24,150,34,0,0,0,0,0,5,189,3,21
DFW,Terminal D,10/14/2015,1100 - 1200,12,37,179,45,19,0,0,0,0,9,252,3,10
DFW,Terminal D,10/14/2015,1200 - 1300,8,30,173,9,0,0,0,0,0,6,188,2,10
DFW,Terminal D,10/14/2015,1300 - 1400,14,48,600,191,94,15,0,0,0,28,928,4,16
DFW,Terminal D,10/14/2015,1400 - 1500,15,51,738,292,187,8,0,0,0,35,1260,8,24
DFW,Terminal D,10/14/2015,1500 - 1600,19,69,583,258,163,55,10,0,0,30,1099,8,23
DFW,Terminal D,10/14/2015,1600 - 1700,19,68,785,235,129,136,41,0,0,40,1366,11,22
DFW,Terminal D,10/14/2015,1700 - 1800,51,83,6,0,0,5,13,0,0,1,25,1,5
DFW,Terminal D,10/14/2015,1800 - 1900,20,46,162,296,60,3,0,0,0,30,551,6,21
DFW,Terminal D,10/14/2015,1900 - 2000,5,14,173,0,0,0,0,0,0,6,179,1,16
DFW,Terminal D,10/14/2015,2000 - 2100,6,14,127,0,0,0,0,0,0,2,129,1,14
DFW,Terminal D,10/15/2015,0400 - 0500,38,58,0,84,83,73,0,0,0,6,246,1,11
DFW,Terminal D,10/15/2015,0500 - 0600,7,19,132,14,0,0,0,0,0,4,150,1,10
DFW,Terminal D,10/15/2015,0600 - 0700,5,12,71,0,0,0,0,0,0,3,74,1,11
DFW,Terminal D,10/15/2015,0700 - 0800,10,25,104,38,0,0,0,0,0,5,147,1,7
DFW,Terminal D,10/15/2015,0800 - 0900,17,68,464,131,83,62,11,0,0,27,778,6,14
DFW,Terminal D,10/15/2015,0900 - 1000,19,47,108,41,36,7,0,0,0,7,199,5,10
DFW,Terminal D,10/15/2015,1000 - 1100,9,26,227,56,0,0,0,0,0,10,293,3,12
DFW,Terminal D,10/15/2015,1100 - 1200,12,37,116,56,11,0,0,0,0,5,188,2,10
DFW,Terminal D,10/15/2015,1200 - 1300,12,20,62,11,0,0,0,0,0,3,76,1,14
DFW,Terminal D,10/15/2015,1300 - 1400,13,48,652,209,93,3,0,0,0,27,984,5,20
DFW,Terminal D,10/15/2015,1400 - 1500,8,43,739,88,9,0,0,0,0,22,858,6,22
DFW,Terminal D,10/15/2015,1500 - 1600,9,37,1124,205,16,0,0,0,0,43,1388,8,30
DFW,Terminal D,10/15/2015,1600 - 1700,14,52,1013,425,108,14,0,0,0,50,1610,13,27
DFW,Terminal D,10/15/2015,1700 - 1800,11,42,256,69,14,0,0,0,0,13,352,4,10
DFW,Terminal D,10/15/2015,1800 - 1900,16,45,277,111,69,0,0,0,0,11,468,3,10
DFW,Terminal D,10/15/2015,1900 - 2000,7,24,211,16,0,0,0,0,0,7,234,1,9
DFW,Terminal D,10/15/2015,2000 - 2100,7,15,143,0,0,0,0,0,0,5,148,1,4
DFW,Terminal D,10/15/2015,2200 - 2300,22,71,140,28,19,38,16,0,0,8,249,1,7
DFW,Terminal D,10/16/2015,0400 - 0500,44,75,0,16,125,61,29,0,0,7,238,1,11
DFW,Terminal D,10/16/2015,0500 - 0600,19,48,160,108,93,7,0,0,0,10,378,2,13
DFW,Terminal D,10/16/2015,0600 - 0700,17,54,148,37,38,23,0,0,0,7,253,2,9
DFW,Terminal D,10/16/2015,0800 - 0900,11,39,525,187,20,0,0,0,0,22,754,6,11
DFW,Terminal D,10/16/2015,0900 - 1000,23,69,263,78,58,81,18,0,0,18,516,6,10
DFW,Terminal D,10/16/2015,1000 - 1100,20,61,110,44,81,13,1,0,0,9,258,3,11
DFW,Terminal D,10/16/2015,1100 - 1200,25,67,107,102,32,39,20,0,0,11,311,3,11
DFW,Terminal D,10/16/2015,1200 - 1300,7,31,333,30,2,0,0,0,0,12,377,2,16
DFW,Terminal D,10/16/2015,1300 - 1400,10,31,712,177,4,0,0,0,0,29,922,6,19
DFW,Terminal D,10/16/2015,1400 - 1500,10,44,1284,301,33,0,0,0,0,48,1666,9,25
DFW,Terminal D,10/16/2015,1500 - 1600,9,27,578,86,0,0,0,0,0,23,687,6,25
DFW,Terminal D,10/16/2015,1600 - 1700,15,67,1192,373,117,84,28,0,0,53,1847,12,26
DFW,Terminal D,10/16/2015,1700 - 1800,9,21,132,22,0,0,0,0,0,4,158,2,11
DFW,Terminal D,10/16/2015,1800 - 1900,13,55,357,92,34,21,0,0,0,12,516,4,11
DFW,Terminal D,10/16/2015,1900 - 2000,8,25,194,40,0,0,0,0,0,8,242,1,7
DFW,Terminal D,10/16/2015,2000 - 2100,7,19,141,17,0,0,0,0,0,2,160,1,5
DFW,Terminal D,10/17/2015,0500 - 0600,16,34,239,193,37,0,0,0,0,10,479,2,9
DFW,Terminal D,10/17/2015,0600 - 0700,10,24,307,116,0,0,0,0,0,11,434,3,10
DFW,Terminal D,10/17/2015,0800 - 0900,18,71,584,168,89,73,37,0,0,30,981,7,15
DFW,Terminal D,10/17/2015,0900 - 1000,29,77,201,88,89,82,63,0,0,17,540,6,15
DFW,Terminal D,10/17/2015,1000 - 1100,15,30,118,106,0,0,0,0,0,4,228,3,12
DFW,Terminal D,10/17/2015,1100 - 1200,10,28,193,57,0,0,0,0,0,9,259,2,10
DFW,Terminal D,10/17/2015,1200 - 1300,14,37,107,65,6,0,0,0,0,5,183,2,16
DFW,Terminal D,10/17/2015,1300 - 1400,11,38,1139,351,40,0,0,0,0,46,1576,7,22
DFW,Terminal D,10/17/2015,1400 - 1500,10,42,835,182,29,0,0,0,0,31,1077,7,19
DFW,Terminal D,10/17/2015,1500 - 1600,16,108,866,536,74,0,8,16,0,55,1555,10,21
DFW,Terminal D,10/17/2015,1600 - 1700,55,106,162,12,76,61,342,63,0,24,740,6,26
DFW,Terminal D,10/17/2015,1700 - 1800,17,59,580,350,119,25,0,0,0,43,1117,9,23
DFW,Terminal D,10/17/2015,1800 - 1900,15,74,860,161,107,53,29,0,0,38,1248,9,18
DFW,Terminal D,10/17/2015,1900 - 2000,6,31,85,6,1,0,0,0,0,3,95,1,2
DFW,Terminal D,10/17/2015,2000 - 2100,6,15,158,0,0,0,0,0,0,3,161,1,4
DFW,Terminal D,10/18/2015,0500 - 0600,26,60,162,97,100,97,0,0,0,10,466,2,10
DFW,Terminal D,10/18/2015,0600 - 0700,8,17,155,12,0,0,0,0,0,4,171,1,10
DFW,Terminal D,10/18/2015,0700 - 0800,8,27,233,47,0,0,0,0,0,9,289,2,12
DFW,Terminal D,10/18/2015,0800 - 0900,13,37,499,216,33,0,0,0,0,22,770,6,16
DFW,Terminal D,10/18/2015,0900 - 1000,23,65,319,160,188,78,4,0,0,23,772,7,16
DFW,Terminal D,10/18/2015,1000 - 1100,12,41,228,78,27,0,0,0,0,10,343,4,11
DFW,Terminal D,10/18/2015,1100 - 1200,13,44,341,89,51,0,0,0,0,15,496,5,13
DFW,Terminal D,10/18/2015,1200 - 1300,7,27,310,54,0,0,0,0,0,10,374,2,16
DFW,Terminal D,10/18/2015,1300 - 1400,11,39,799,202,37,0,0,0,0,31,1069,6,19
DFW,Terminal D,10/18/2015,1400 - 1500,9,32,913,182,5,0,0,0,0,34,1134,8,18
DFW,Terminal D,10/18/2015,1500 - 1600,16,67,1045,235,166,104,22,0,0,50,1622,9,22
DFW,Terminal D,10/18/2015,1600 - 1700,17,72,694,150,141,92,5,0,0,35,1117,8,20
DFW,Terminal D,10/18/2015,1700 - 1800,13,38,338,105,35,0,0,0,0,13,491,5,17
DFW,Terminal D,10/18/2015,1800 - 1900,9,31,676,120,1,0,0,0,0,22,819,6,15
DFW,Terminal D,10/18/2015,1900 - 2000,7,23,487,23,0,0,0,0,0,25,535,3,9
DFW,Terminal D,10/18/2015,2000 - 2100,6,14,148,0,0,0,0,0,0,6,154,1,4
DFW,Terminal D,10/18/2015,2300 - 0000,3,6,36,0,0,0,0,0,0,1,37,1,4
DFW,Terminal D,10/19/2015,0500 - 0600,20,52,333,154,144,49,0,0,0,21,701,3,14
DFW,Terminal D,10/19/2015,0600 - 0700,9,25,200,52,0,0,0,0,0,9,261,2,11
DFW,Terminal D,10/19/2015,0800 - 0900,13,38,341,173,24,0,0,0,0,12,550,4,15
DFW,Terminal D,10/19/2015,0900 - 1000,12,31,288,126,4,0,0,0,0,15,433,7,14
DFW,Terminal D,10/19/2015,1000 - 1100,13,38,251,122,19,0,0,0,0,14,406,4,16
DFW,Terminal D,10/19/2015,1100 - 1200,5,21,241,16,0,0,0,0,0,7,264,3,12
DFW,Terminal D,10/19/2015,1200 - 1300,12,29,61,40,0,0,0,0,0,4,105,1,9
DFW,Terminal D,10/19/2015,1300 - 1400,17,53,492,306,120,34,0,0,0,28,980,6,15
DFW,Terminal D,10/19/2015,1400 - 1500,13,42,814,287,71,0,0,0,0,35,1207,8,23
DFW,Terminal D,10/19/2015,1500 - 1600,20,68,812,443,258,127,18,0,0,56,1714,10,23
DFW,Terminal D,10/19/2015,1600 - 1700,27,74,457,91,103,107,140,0,0,27,925,8,22
DFW,Terminal D,10/19/2015,1700 - 1800,11,43,454,130,44,0,0,0,0,20,648,5,18
DFW,Terminal D,10/19/2015,1800 - 1900,18,50,239,104,69,19,0,0,0,12,443,4,10
DFW,Terminal D,10/19/2015,1900 - 2000,8,20,203,23,0,0,0,0,0,7,233,1,13
DFW,Terminal D,10/19/2015,2000 - 2100,7,14,157,0,0,0,0,0,0,5,162,1,6
DFW,Terminal D,10/20/2015,0500 - 0600,8,23,339,66,0,0,0,0,0,6,411,2,15
DFW,Terminal D,10/20/2015,0600 - 0700,6,17,249,3,0,0,0,0,0,7,259,2,15
DFW,Terminal D,10/20/2015,0700 - 0800,9,25,114,28,0,0,0,0,0,3,145,1,8
DFW,Terminal D,10/20/2015,0800 - 0900,22,78,306,144,112,75,21,0,0,18,676,5,11
DFW,Terminal D,10/20/2015,0900 - 1000,16,50,231,106,55,8,0,0,0,13,413,7,12
DFW,Terminal D,10/20/2015,1000 - 1100,25,87,149,53,73,60,9,0,0,13,357,5,10
DFW,Terminal D,10/20/2015,1100 - 1200,28,50,44,34,54,16,0,0,0,4,152,1,12
DFW,Terminal D,10/20/2015,1200 - 1300,10,20,31,7,0,0,0,0,0,2,40,1,12
DFW,Terminal D,10/20/2015,1300 - 1400,5,33,492,16,2,0,0,0,0,13,523,4,19
DFW,Terminal D,10/20/2015,1400 - 1500,13,58,859,250,88,28,0,0,0,32,1257,7,21
DFW,Terminal D,10/20/2015,1500 - 1600,18,73,726,311,171,60,29,0,0,44,1341,10,21
DFW,Terminal D,10/20/2015,1600 - 1700,25,75,410,114,47,147,72,0,0,26,816,7,20
DFW,Terminal D,10/20/2015,1700 - 1800,8,26,400,62,0,0,0,0,0,13,475,4,13
DFW,Terminal D,10/20/2015,1800 - 1900,14,46,290,70,56,3,0,0,0,12,431,4,12
DFW,Terminal D,10/20/2015,1900 - 2000,9,28,152,42,0,0,0,0,0,7,201,1,6
DFW,Terminal D,10/20/2015,2000 - 2100,5,12,150,0,0,0,0,0,0,4,154,1,4
DFW,Terminal D,10/21/2015,0400 - 0500,15,35,122,79,23,0,0,0,0,7,231,1,10
DFW,Terminal D,10/21/2015,0500 - 0600,24,55,142,66,53,66,0,0,0,9,336,2,10
DFW,Terminal D,10/21/2015,0600 - 0700,9,24,113,26,0,0,0,0,0,3,142,1,10
DFW,Terminal D,10/21/2015,0700 - 0800,8,15,71,0,0,0,0,0,0,3,74,1,10
DFW,Terminal D,10/21/2015,0800 - 0900,14,37,383,199,28,0,0,0,0,19,629,5,23
DFW,Terminal D,10/21/2015,0900 - 1000,12,43,272,103,9,0,0,0,0,13,397,6,21
DFW,Terminal D,10/21/2015,1000 - 1100,11,31,211,75,1,0,0,0,0,9,296,4,22
DFW,Terminal D,10/21/2015,1100 - 1200,8,24,140,29,0,0,0,0,0,6,175,2,11
DFW,Terminal D,10/21/2015,1200 - 1300,13,22,45,15,0,0,0,0,0,1,61,1,9
DFW,Terminal D,10/21/2015,1300 - 1400,13,46,577,217,72,4,0,0,0,26,896,4,17
DFW,Terminal D,10/21/2015,1400 - 1500,15,62,708,216,110,63,8,0,0,36,1141,7,17
DFW,Terminal D,10/21/2015,1500 - 1600,12,48,561,154,32,4,0,0,0,22,773,7,19
DFW,Terminal D,10/21/2015,1600 - 1700,22,86,765,288,117,79,144,0,0,45,1438,12,17
DFW,Terminal D,10/21/2015,1700 - 1800,16,60,217,47,36,39,0,0,0,11,350,3,16
DFW,Terminal D,10/21/2015,1800 - 1900,18,62,417,126,106,67,1,0,0,25,742,7,17
DFW,Terminal D,10/21/2015,1900 - 2000,9,28,168,30,0,0,0,0,0,7,205,1,5
DFW,Terminal D,10/21/2015,2000 - 2100,9,22,115,31,0,0,0,0,0,0,146,1,5
DFW,Terminal D,10/22/2015,0400 - 0500,31,46,0,111,114,5,0,0,0,6,236,1,12
DFW,Terminal D,10/22/2015,0500 - 0600,5,14,141,0,0,0,0,0,0,5,146,1,12
DFW,Terminal D,10/22/2015,0600 - 0700,7,20,201,13,0,0,0,0,0,5,219,2,11
DFW,Terminal D,10/22/2015,0700 - 0800,7,25,197,31,0,0,0,0,0,8,236,1,10
DFW,Terminal D,10/22/2015,0800 - 0900,14,42,307,119,48,0,0,0,0,10,484,4,12
DFW,Terminal D,10/22/2015,0900 - 1000,10,42,393,82,9,0,0,0,0,19,503,7,12
DFW,Terminal D,10/22/2015,1000 - 1100,19,60,220,96,96,32,0,0,0,14,458,4,11
DFW,Terminal D,10/22/2015,1100 - 1200,20,51,65,31,33,7,0,0,0,6,142,2,8
DFW,Terminal D,10/22/2015,1300 - 1400,9,38,546,154,2,0,0,0,0,19,721,6,19
DFW,Terminal D,10/22/2015,1400 - 1500,9,28,826,189,0,0,0,0,0,30,1045,5,22
DFW,Terminal D,10/22/2015,1500 - 1600,10,41,960,222,18,0,0,0,0,35,1235,9,26
DFW,Terminal D,10/22/2015,1600 - 1700,16,69,1022,282,115,105,27,0,0,48,1599,12,20
DFW,Terminal D,10/22/2015,1700 - 1800,19,55,199,74,104,26,0,0,0,14,417,3,13
DFW,Terminal D,10/22/2015,1800 - 1900,20,51,51,18,21,10,0,0,0,5,105,2,7
DFW,Terminal D,10/22/2015,1900 - 2000,7,27,163,21,0,0,0,0,0,8,192,2,6
DFW,Terminal D,10/22/2015,2000 - 2100,8,21,312,33,0,0,0,0,0,20,365,2,7
DFW,Terminal D,10/23/2015,0500 - 0600,13,44,376,179,73,0,0,0,0,18,646,3,13
DFW,Terminal D,10/23/2015,0600 - 0700,6,19,122,13,0,0,0,0,0,4,139,1,12
DFW,Terminal D,10/23/2015,0700 - 0800,10,30,247,94,0,0,0,0,0,9,350,2,11
DFW,Terminal D,10/23/2015,0800 - 0900,11,18,63,6,0,0,0,0,0,3,72,1,9
DFW,Terminal D,10/23/2015,0900 - 1000,11,26,253,44,0,0,0,0,0,9,306,3,23
DFW,Terminal D,10/23/2015,1000 - 1100,6,26,401,42,0,0,0,0,0,11,454,4,20
DFW,Terminal D,10/23/2015,1200 - 1300,9,30,132,50,0,0,0,0,0,7,189,2,11
DFW,Terminal D,10/23/2015,1300 - 1400,8,28,844,127,0,0,0,0,0,33,1004,5,20
DFW,Terminal D,10/23/2015,1400 - 1500,12,53,942,263,105,9,0,0,0,38,1357,8,18
DFW,Terminal D,10/23/2015,1500 - 1600,13,43,509,302,52,0,0,0,0,28,891,4,17
DFW,Terminal D,10/23/2015,1600 - 1700,11,51,574,107,65,9,0,0,0,19,774,5,17
DFW,Terminal D,10/23/2015,1700 - 1800,5,16,497,3,0,0,0,0,0,13,513,3,11
DFW,Terminal D,10/23/2015,1800 - 1900,7,20,248,13,0,0,0,0,0,7,268,3,12
DFW,Terminal D,10/23/2015,1900 - 2000,11,40,466,137,46,0,0,0,0,17,666,3,12
DFW,Terminal D,10/23/2015,2000 - 2100,16,36,86,61,12,0,0,0,0,8,167,2,5
DFW,Terminal D,10/23/2015,2100 - 2200,12,24,77,30,0,0,0,0,0,6,113,2,6
DFW,Terminal D,10/23/2015,2200 - 2300,11,15,41,0,0,0,0,0,0,1,42,1,2
DFW,Terminal D,10/23/2015,2300 - 0000,4,12,132,0,0,0,0,0,0,5,137,1,3
DFW,Terminal D,10/24/2015,0500 - 0600,15,48,319,96,106,2,0,0,0,15,538,2,10
DFW,Terminal D,10/24/2015,0600 - 0700,13,35,77,32,9,0,0,0,0,2,120,1,4
DFW,Terminal D,10/24/2015,0800 - 0900,15,58,471,123,103,43,0,0,0,20,760,4,11
DFW,Terminal D,10/24/2015,1000 - 1100,19,65,217,100,61,28,2,0,0,14,422,4,10
DFW,Terminal D,10/24/2015,1100 - 1200,31,71,71,31,24,30,32,0,0,7,195,2,10
DFW,Terminal D,10/24/2015,1200 - 1300,14,33,87,45,8,0,0,0,0,4,144,2,9
DFW,Terminal D,10/24/2015,1300 - 1400,13,41,677,248,73,0,0,0,0,29,1027,5,14
DFW,Terminal D,10/24/2015,1400 - 1500,18,67,668,212,93,102,27,0,0,32,1134,5,18
DFW,Terminal D,10/24/2015,1500 - 1600,18,116,423,204,40,12,14,21,0,28,742,6,15
DFW,Terminal D,10/24/2015,1600 - 1700,26,159,867,251,133,91,82,64,44,48,1580,10,15
DFW,Terminal D,10/24/2015,1700 - 1800,34,151,703,187,41,135,75,69,109,48,1367,8,18
DFW,Terminal D,10/24/2015,1800 - 1900,27,108,542,51,30,54,155,30,0,30,892,7,17
DFW,Terminal D,10/24/2015,1900 - 2000,10,44,523,80,49,0,0,0,0,20,672,5,14
DFW,Terminal D,10/24/2015,2000 - 2100,9,21,139,17,0,0,0,0,0,2,158,1,8
DFW,Terminal D,10/25/2015,0500 - 0600,22,70,359,105,79,86,56,0,0,18,703,3,10
DFW,Terminal D,10/25/2015,0600 - 0700,6,19,158,12,0,0,0,0,0,3,173,1,6
DFW,Terminal D,10/25/2015,0700 - 0800,6,21,98,13,0,0,0,0,0,3,114,1,6
DFW,Terminal D,10/25/2015,0800 - 0900,19,67,422,132,119,77,5,0,0,24,779,7,11
DFW,Terminal D,10/25/2015,0900 - 1000,26,61,33,50,14,20,2,0,0,4,123,3,11
DFW,Terminal D,10/25/2015,1000 - 1100,26,82,339,131,85,99,67,0,0,21,742,6,13
DFW,Terminal D,10/25/2015,1100 - 1200,17,69,260,64,67,30,4,0,0,15,440,4,14
DFW,Terminal D,10/25/2015,1200 - 1300,5,12,61,0,0,0,0,0,0,2,63,1,10
DFW,Terminal D,10/25/2015,1300 - 1400,9,45,203,35,4,0,0,0,0,8,250,3,19
DFW,Terminal D,10/25/2015,1400 - 1500,10,31,901,247,1,0,0,0,0,33,1182,5,23
