Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PBI,Main,11/30/2014,1500 - 1600,0,0,6,0,0,0,0,0,0,0,6,1,2
PBI,Main,11/30/2014,1700 - 1800,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,11/30/2014,1900 - 2000,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,12/1/2014,1000 - 1100,15,17,6,3,0,0,0,0,0,0,9,1,1
PBI,Main,12/1/2014,1100 - 1200,16,34,26,16,6,0,0,0,0,3,51,2,1
PBI,Main,12/1/2014,1200 - 1300,4,15,21,0,0,0,0,0,0,1,22,1,1
PBI,Main,12/1/2014,1300 - 1400,0,0,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,12/2/2014,1200 - 1300,9,16,23,2,0,0,0,0,0,0,25,1,1
PBI,Main,12/2/2014,1700 - 1800,0,0,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,12/3/2014,1000 - 1100,2,6,18,0,0,0,0,0,0,1,19,2,1
PBI,Main,12/3/2014,1200 - 1300,5,10,13,0,0,0,0,0,0,0,13,1,1
PBI,Main,12/3/2014,1400 - 1500,3,4,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,12/3/2014,1600 - 1700,0,1,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,12/4/2014,1000 - 1100,1,5,15,0,0,0,0,0,0,2,17,2,1
PBI,Main,12/4/2014,1200 - 1300,10,19,21,7,0,0,0,0,0,1,29,2,1
PBI,Main,12/4/2014,1600 - 1700,0,0,16,0,0,0,0,0,0,0,16,1,1
PBI,Main,12/5/2014,1000 - 1100,0,0,13,0,0,0,0,0,0,1,14,2,1
PBI,Main,12/5/2014,1200 - 1300,13,32,18,12,2,0,0,0,0,1,33,2,1
PBI,Main,12/5/2014,1600 - 1700,6,9,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,12/6/2014,1000 - 1100,10,12,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,12/6/2014,1100 - 1200,2,7,13,0,0,0,0,0,0,1,14,1,1
PBI,Main,12/6/2014,1200 - 1300,1,3,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,12/7/2014,1000 - 1100,2,9,18,0,0,0,0,0,0,2,20,2,1
PBI,Main,12/7/2014,1100 - 1200,14,30,15,13,0,0,0,0,0,1,29,1,1
PBI,Main,12/7/2014,1200 - 1300,3,6,8,0,0,0,0,0,0,2,10,1,1
PBI,Main,12/8/2014,1000 - 1100,0,0,25,0,0,0,0,0,0,0,25,2,1
PBI,Main,12/8/2014,1100 - 1200,19,35,8,13,3,0,0,0,0,1,25,1,1
PBI,Main,12/9/2014,1000 - 1100,3,7,13,0,0,0,0,0,0,2,15,1,1
PBI,Main,12/9/2014,1600 - 1700,0,0,8,0,0,0,0,0,0,1,9,1,1
PBI,Main,12/10/2014,1000 - 1100,0,3,20,0,0,0,0,0,0,3,23,2,1
PBI,Main,12/10/2014,1200 - 1300,1,1,6,0,0,0,0,0,0,0,6,1,1
PBI,Main,12/11/2014,1000 - 1100,0,1,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/11/2014,1200 - 1300,4,7,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,12/11/2014,1300 - 1400,23,42,12,15,16,0,0,0,0,2,45,1,1
PBI,Main,12/11/2014,1600 - 1700,0,1,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/12/2014,1000 - 1100,5,10,25,0,0,0,0,0,0,3,28,2,1
PBI,Main,12/12/2014,1100 - 1200,19,30,8,16,0,0,0,0,0,2,26,1,1
PBI,Main,12/12/2014,1200 - 1300,1,2,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,12/12/2014,1500 - 1600,0,2,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,12/12/2014,1600 - 1700,7,10,17,0,0,0,0,0,0,1,18,1,1
PBI,Main,12/13/2014,1100 - 1200,13,26,21,17,0,0,0,0,0,2,40,1,1
PBI,Main,12/13/2014,1200 - 1300,3,7,17,0,0,0,0,0,0,0,17,1,1
PBI,Main,12/14/2014,1000 - 1100,0,0,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,12/14/2014,1100 - 1200,15,25,11,9,0,0,0,0,0,2,22,1,1
PBI,Main,12/14/2014,1200 - 1300,5,9,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,12/14/2014,1300 - 1400,1,2,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,12/14/2014,1600 - 1700,5,9,14,0,0,0,0,0,0,2,16,2,1
PBI,Main,12/15/2014,1000 - 1100,1,5,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/15/2014,1100 - 1200,11,22,23,11,0,0,0,0,0,2,36,1,1
PBI,Main,12/15/2014,1300 - 1400,0,0,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/15/2014,1600 - 1700,0,0,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/16/2014,0700 - 0800,3,7,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,12/16/2014,1100 - 1200,0,0,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/16/2014,1200 - 1300,2,8,20,0,0,0,0,0,0,1,21,1,1
PBI,Main,12/16/2014,1400 - 1500,0,2,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/16/2014,1700 - 1800,1,2,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,12/17/2014,1000 - 1100,4,9,27,0,0,0,0,0,0,0,27,2,1
PBI,Main,12/17/2014,1200 - 1300,0,4,13,0,0,0,0,0,0,1,14,1,1
PBI,Main,12/17/2014,1300 - 1400,0,1,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/17/2014,1500 - 1600,0,0,6,0,0,0,0,0,0,1,7,1,1
PBI,Main,12/17/2014,1600 - 1700,0,0,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,12/18/2014,1000 - 1100,0,0,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,12/18/2014,1200 - 1300,17,41,23,9,11,0,0,0,0,3,46,2,1
PBI,Main,12/18/2014,1300 - 1400,0,0,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/18/2014,1600 - 1700,7,10,18,0,0,0,0,0,0,1,19,1,1
PBI,Main,12/19/2014,1000 - 1100,0,0,29,0,0,0,0,0,0,0,29,2,1
PBI,Main,12/19/2014,1200 - 1300,1,3,10,0,0,0,0,0,0,0,10,1,1
PBI,Main,12/19/2014,1300 - 1400,10,28,23,10,0,0,0,0,0,2,35,2,1
PBI,Main,12/19/2014,1500 - 1600,0,1,14,0,0,0,0,0,0,1,15,2,1
PBI,Main,12/20/2014,1000 - 1100,1,2,6,0,0,0,0,0,0,2,8,1,1
PBI,Main,12/20/2014,1200 - 1300,19,38,16,17,8,0,0,0,0,3,44,2,1
PBI,Main,12/20/2014,1600 - 1700,2,4,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,12/21/2014,1100 - 1200,17,36,13,16,4,0,0,0,0,2,35,1,1
PBI,Main,12/21/2014,1200 - 1300,4,8,14,0,0,0,0,0,0,0,14,1,1
PBI,Main,12/21/2014,1600 - 1700,3,7,5,0,0,0,0,0,0,2,7,1,1
PBI,Main,12/22/2014,1000 - 1100,4,11,23,0,0,0,0,0,0,2,25,2,1
PBI,Main,12/22/2014,1100 - 1200,23,42,6,11,8,0,0,0,0,1,26,1,1
PBI,Main,12/22/2014,1700 - 1800,1,3,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/23/2014,1000 - 1100,5,9,19,0,0,0,0,0,0,0,19,1,1
PBI,Main,12/23/2014,1200 - 1300,6,13,19,0,0,0,0,0,0,1,20,1,1
PBI,Main,12/24/2014,1000 - 1100,3,6,23,0,0,0,0,0,0,2,25,2,1
PBI,Main,12/25/2014,1700 - 1800,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,12/26/2014,1000 - 1100,1,4,18,0,0,0,0,0,0,0,18,1,1
PBI,Main,12/26/2014,1100 - 1200,9,12,7,0,0,0,0,0,0,1,8,1,1
PBI,Main,12/26/2014,1200 - 1300,22,45,14,17,13,0,0,0,0,2,46,3,1
PBI,Main,12/26/2014,1300 - 1400,1,4,23,0,0,0,0,0,0,2,25,3,1
PBI,Main,12/26/2014,1500 - 1600,0,1,9,0,0,0,0,0,0,1,10,1,2
PBI,Main,12/26/2014,1900 - 2000,0,1,5,0,0,0,0,0,0,1,6,1,1
PBI,Main,12/27/2014,1200 - 1300,5,10,12,0,0,0,0,0,0,0,12,1,1
PBI,Main,12/27/2014,1400 - 1500,14,27,30,24,0,0,0,0,0,2,56,2,1
PBI,Main,12/27/2014,1500 - 1600,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,12/27/2014,1600 - 1700,2,5,14,0,0,0,0,0,0,0,14,2,1
PBI,Main,12/27/2014,1700 - 1800,2,4,4,0,0,0,0,0,0,2,6,1,1
PBI,Main,12/28/2014,1200 - 1300,13,28,33,21,0,0,0,0,0,1,55,2,1
PBI,Main,12/28/2014,1500 - 1600,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,12/28/2014,1700 - 1800,1,5,11,0,0,0,0,0,0,1,12,1,1
PBI,Main,12/29/2014,1000 - 1100,0,0,18,0,0,0,0,0,0,2,20,2,1
PBI,Main,12/29/2014,1100 - 1200,7,13,11,0,0,0,0,0,0,2,13,1,2
PBI,Main,12/29/2014,1200 - 1300,11,26,29,21,0,0,0,0,0,4,54,3,2
PBI,Main,12/29/2014,1300 - 1400,0,0,6,0,0,0,0,0,0,0,6,1,2
PBI,Main,12/29/2014,1600 - 1700,0,0,8,0,0,0,0,0,0,0,8,1,1
PBI,Main,12/29/2014,1800 - 1900,2,4,9,0,0,0,0,0,0,1,10,1,1
PBI,Main,12/29/2014,1900 - 2000,0,0,9,0,0,0,0,0,0,0,9,1,1
PBI,Main,12/30/2014,0800 - 0900,10,18,10,2,0,0,0,0,0,2,14,1,1
PBI,Main,12/30/2014,1000 - 1100,0,0,13,0,0,0,0,0,0,0,13,1,1
PBI,Main,12/30/2014,1700 - 1800,5,11,15,0,0,0,0,0,0,0,15,1,1
PBI,Main,12/31/2014,1000 - 1100,1,3,14,0,0,0,0,0,0,1,15,1,1
PBI,Main,12/31/2014,1200 - 1300,10,18,21,6,0,0,0,0,0,1,28,1,1
