Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,North Terminal,11/4/2013,1900 - 2000,52,95,61,60,171,119,263,13,0,26,713,6,27
MIA,North Terminal,11/4/2013,2000 - 2100,45,85,41,132,173,142,178,0,0,20,686,4,30
MIA,South Terminal,11/4/2013,0000 - 0100,45,78,7,11,13,24,17,0,0,3,75,1,6
MIA,South Terminal,11/4/2013,0100 - 0200,30,50,22,32,49,17,0,0,0,2,122,1,6
MIA,South Terminal,11/4/2013,0300 - 0400,36,71,22,53,46,41,22,0,0,6,190,1,12
MIA,South Terminal,11/4/2013,0400 - 0500,47,84,59,53,110,232,124,0,0,17,595,3,21
MIA,South Terminal,11/4/2013,0500 - 0600,33,74,71,184,131,70,50,0,0,21,527,2,22
MIA,South Terminal,11/4/2013,0600 - 0700,33,62,34,145,169,74,3,0,0,13,438,2,22
MIA,South Terminal,11/4/2013,1000 - 1100,29,61,29,34,46,16,1,0,0,4,130,1,11
MIA,South Terminal,11/4/2013,1100 - 1200,19,46,108,121,45,2,0,0,0,12,288,3,13
MIA,South Terminal,11/4/2013,1200 - 1300,24,56,194,233,142,54,0,0,0,19,642,5,15
MIA,South Terminal,11/4/2013,1300 - 1400,26,53,63,203,118,12,0,0,0,11,407,4,24
MIA,South Terminal,11/4/2013,1400 - 1500,20,51,319,520,118,7,0,0,0,30,994,5,34
MIA,South Terminal,11/4/2013,1500 - 1600,45,119,364,303,87,78,463,115,0,48,1458,7,32
MIA,South Terminal,11/4/2013,1600 - 1700,36,71,10,51,1,19,16,0,0,4,101,1,8
MIA,South Terminal,11/4/2013,1800 - 1900,38,81,73,117,121,145,62,0,0,16,534,3,11
MIA,South Terminal,11/4/2013,2000 - 2100,16,30,51,66,0,0,0,0,0,4,121,1,7
MIA,South Terminal,11/4/2013,2100 - 2200,11,25,70,32,0,0,0,0,0,4,106,1,8
MIA,Central Terminal,11/5/2013,1100 - 1200,8,11,14,0,0,0,0,0,0,1,15,1,4
MIA,Central Terminal,11/5/2013,1600 - 1700,13,23,39,23,0,0,0,0,0,1,63,1,6
MIA,North Terminal,11/5/2013,0300 - 0400,28,58,47,140,89,22,0,0,0,10,308,2,16
MIA,North Terminal,11/5/2013,0400 - 0500,17,41,192,203,52,0,0,0,0,14,461,3,23
MIA,North Terminal,11/5/2013,0500 - 0600,22,42,117,167,83,0,0,0,0,12,379,3,23
MIA,North Terminal,11/5/2013,0600 - 0700,16,34,293,203,42,0,0,0,0,18,556,4,21
MIA,North Terminal,11/5/2013,0800 - 0900,16,36,65,54,6,0,0,0,0,4,129,1,20
MIA,North Terminal,11/5/2013,0900 - 1000,26,68,243,255,145,79,39,0,0,27,788,6,20
MIA,North Terminal,11/5/2013,1000 - 1100,26,73,382,484,326,99,40,0,0,44,1375,12,34
MIA,North Terminal,11/5/2013,1100 - 1200,34,64,131,178,221,183,39,0,0,23,775,6,33
MIA,North Terminal,11/5/2013,1200 - 1300,26,61,208,476,259,75,2,0,0,36,1056,8,40
MIA,North Terminal,11/5/2013,1300 - 1400,23,62,348,344,216,74,4,0,0,35,1021,7,38
MIA,North Terminal,11/5/2013,1400 - 1500,37,75,250,278,433,437,131,0,0,45,1574,9,41
MIA,North Terminal,11/5/2013,1500 - 1600,42,99,155,261,320,275,246,5,0,221,1483,9,35
MIA,North Terminal,11/5/2013,1600 - 1700,51,100,79,60,269,187,267,33,0,38,933,8,32
MIA,North Terminal,11/5/2013,1700 - 1800,39,97,210,402,246,295,300,2,0,47,1502,11,44
MIA,North Terminal,11/5/2013,1800 - 1900,40,89,101,478,279,303,242,0,0,49,1452,11,51
MIA,North Terminal,11/5/2013,1900 - 2000,35,68,57,140,300,130,15,0,0,20,662,5,22
MIA,North Terminal,11/5/2013,2000 - 2100,21,38,102,252,47,0,0,0,0,11,412,3,22
MIA,North Terminal,11/5/2013,2100 - 2200,11,17,68,6,0,0,0,0,0,3,77,1,18
MIA,North Terminal,11/5/2013,2200 - 2300,16,36,59,51,2,0,0,0,0,4,116,1,13
MIA,South Terminal,11/5/2013,0000 - 0100,20,42,54,35,39,0,0,0,0,4,132,2,4
MIA,South Terminal,11/5/2013,0100 - 0200,14,33,49,38,7,0,0,0,0,3,97,1,4
MIA,South Terminal,11/5/2013,0300 - 0400,22,47,66,89,46,4,0,0,0,5,210,1,12
MIA,South Terminal,11/5/2013,0400 - 0500,24,43,161,242,174,0,0,0,0,18,595,3,22
MIA,South Terminal,11/5/2013,0500 - 0600,23,54,149,248,113,24,0,0,0,17,551,2,22
MIA,South Terminal,11/5/2013,0600 - 0700,30,55,65,212,223,37,0,0,0,17,554,3,22
MIA,South Terminal,11/5/2013,1000 - 1100,34,66,28,18,54,31,6,0,0,5,142,1,9
MIA,South Terminal,11/5/2013,1100 - 1200,23,37,23,47,23,0,0,0,0,5,98,1,9
MIA,South Terminal,11/5/2013,1200 - 1300,32,93,94,94,85,49,42,3,0,10,377,3,13
MIA,South Terminal,11/5/2013,1300 - 1400,41,86,28,144,155,86,96,0,0,17,526,5,24
MIA,South Terminal,11/5/2013,1400 - 1500,16,50,389,273,58,8,0,0,0,25,753,3,38
MIA,South Terminal,11/5/2013,1500 - 1600,25,83,330,118,62,95,81,0,0,23,709,4,35
MIA,South Terminal,11/5/2013,1600 - 1700,64,94,15,35,6,59,254,15,0,12,396,2,18
MIA,South Terminal,11/5/2013,1800 - 1900,20,36,84,104,39,0,0,0,0,7,234,1,12
MIA,South Terminal,11/5/2013,1900 - 2000,17,38,86,70,32,0,0,0,0,4,192,1,8
MIA,South Terminal,11/5/2013,2000 - 2100,11,26,77,38,0,0,0,0,0,4,119,1,10
MIA,South Terminal,11/5/2013,2100 - 2200,8,19,79,15,0,0,0,0,0,1,95,1,8
MIA,Central Terminal,11/6/2013,1100 - 1200,15,18,14,9,0,0,0,0,0,1,24,1,3
MIA,Central Terminal,11/6/2013,1300 - 1400,24,26,0,9,0,0,0,0,0,1,10,1,3
MIA,North Terminal,11/6/2013,0300 - 0400,23,46,104,105,99,4,0,0,0,9,321,2,17
MIA,North Terminal,11/6/2013,0400 - 0500,33,60,119,79,270,127,0,0,0,16,611,4,23
MIA,North Terminal,11/6/2013,0500 - 0600,19,41,104,98,38,0,0,0,0,9,249,2,22
MIA,North Terminal,11/6/2013,0600 - 0700,14,34,298,179,14,0,0,0,0,14,505,3,21
MIA,North Terminal,11/6/2013,0800 - 0900,12,22,90,45,0,0,0,0,0,5,140,1,15
MIA,North Terminal,11/6/2013,0900 - 1000,40,91,218,158,86,141,253,3,0,27,886,7,23
MIA,North Terminal,11/6/2013,1000 - 1100,45,91,317,59,60,288,421,1,0,36,1182,9,36
MIA,North Terminal,11/6/2013,1100 - 1200,37,80,184,156,150,223,111,0,0,25,849,7,38
MIA,North Terminal,11/6/2013,1200 - 1300,31,65,131,306,306,128,7,0,0,30,908,8,33
MIA,North Terminal,11/6/2013,1300 - 1400,26,74,305,424,300,111,24,0,0,36,1200,9,37
MIA,North Terminal,11/6/2013,1400 - 1500,28,60,237,265,344,122,0,0,0,31,999,6,38
MIA,North Terminal,11/6/2013,1500 - 1600,26,70,417,399,343,152,20,0,0,46,1377,9,38
MIA,North Terminal,11/6/2013,1600 - 1700,43,109,339,63,86,269,356,29,0,35,1177,10,30
MIA,North Terminal,11/6/2013,1700 - 1800,41,95,394,167,256,224,443,4,0,45,1533,12,36
MIA,North Terminal,11/6/2013,1800 - 1900,48,87,181,118,487,263,564,0,0,59,1672,13,54
MIA,North Terminal,11/6/2013,1900 - 2000,28,52,93,193,213,45,0,0,0,14,558,5,42
MIA,North Terminal,11/6/2013,2000 - 2100,12,33,481,175,20,0,0,0,0,25,701,5,25
MIA,South Terminal,11/6/2013,0000 - 0100,11,31,71,35,1,0,0,0,0,5,112,2,4
MIA,South Terminal,11/6/2013,0100 - 0200,10,25,63,26,0,0,0,0,0,3,92,1,4
MIA,South Terminal,11/6/2013,0200 - 0300,36,71,37,40,34,36,26,0,0,6,179,1,4
MIA,South Terminal,11/6/2013,0300 - 0400,43,90,32,37,46,30,63,0,0,7,215,1,11
MIA,South Terminal,11/6/2013,0400 - 0500,45,87,61,98,111,190,144,0,0,26,630,3,17
MIA,South Terminal,11/6/2013,0500 - 0600,50,83,19,53,143,215,163,0,0,19,612,2,17
MIA,South Terminal,11/6/2013,0600 - 0700,24,37,33,109,44,0,0,0,0,5,191,1,13
MIA,South Terminal,11/6/2013,0800 - 0900,7,17,64,4,0,0,0,0,0,3,71,1,10
MIA,South Terminal,11/6/2013,1100 - 1200,32,71,87,67,73,69,25,0,0,12,333,3,16
MIA,South Terminal,11/6/2013,1200 - 1300,46,96,40,64,62,57,99,10,0,12,344,3,12
MIA,South Terminal,11/6/2013,1300 - 1400,49,85,85,116,49,218,291,0,0,22,781,7,26
MIA,South Terminal,11/6/2013,1400 - 1500,34,84,138,220,219,133,81,0,0,26,817,3,32
MIA,South Terminal,11/6/2013,1500 - 1600,72,125,81,86,43,21,266,272,20,29,818,4,25
MIA,South Terminal,11/6/2013,1600 - 1700,72,108,42,27,14,9,277,121,0,12,502,2,27
MIA,South Terminal,11/6/2013,1700 - 1800,16,35,45,61,7,0,0,0,0,4,117,1,8
MIA,South Terminal,11/6/2013,1800 - 1900,19,30,71,146,0,0,0,0,0,7,224,1,14
MIA,South Terminal,11/6/2013,2000 - 2100,17,29,55,69,0,0,0,0,0,3,127,1,8
MIA,South Terminal,11/6/2013,2100 - 2200,20,37,39,41,28,0,0,0,0,4,112,1,9
MIA,South Terminal,11/6/2013,2300 - 0000,43,95,55,58,41,38,85,8,0,10,295,2,7
MIA,Central Terminal,11/7/2013,1100 - 1200,18,20,0,7,0,0,0,0,0,1,8,1,2
MIA,Central Terminal,11/7/2013,1200 - 1300,8,11,13,0,0,0,0,0,0,1,14,1,4
MIA,Central Terminal,11/7/2013,1400 - 1500,6,8,7,0,0,0,0,0,0,0,7,1,3
MIA,Central Terminal,11/7/2013,1600 - 1700,15,23,34,34,0,0,0,0,0,2,70,1,8
MIA,General Aviation,11/7/2013,1800 - 1900,4,7,19,0,0,0,0,0,0,1,20,2,1
MIA,North Terminal,11/7/2013,0300 - 0400,32,85,73,94,28,58,33,0,0,8,294,2,17
MIA,North Terminal,11/7/2013,0400 - 0500,38,75,176,99,151,255,108,0,0,25,814,5,19
MIA,North Terminal,11/7/2013,0500 - 0600,51,68,11,7,1,54,34,0,0,3,110,1,18
MIA,North Terminal,11/7/2013,0600 - 0700,17,42,176,84,40,0,0,0,0,8,308,2,18
MIA,North Terminal,11/7/2013,0700 - 0800,25,35,6,68,28,0,0,0,0,2,104,1,17
MIA,North Terminal,11/7/2013,0800 - 0900,15,36,153,128,9,0,0,0,0,8,298,2,23
MIA,North Terminal,11/7/2013,0900 - 1000,21,48,242,427,138,15,0,0,0,25,847,6,34
MIA,North Terminal,11/7/2013,1000 - 1100,17,49,544,414,81,5,0,0,0,34,1078,8,33
MIA,North Terminal,11/7/2013,1100 - 1200,16,50,511,438,85,1,0,0,0,33,1068,9,27
MIA,North Terminal,11/7/2013,1200 - 1300,35,83,229,222,226,288,98,0,0,31,1094,8,34
MIA,North Terminal,11/7/2013,1300 - 1400,33,68,235,163,238,264,38,0,0,27,965,6,31
MIA,North Terminal,11/7/2013,1400 - 1500,37,99,319,141,498,380,138,5,0,49,1530,9,40
MIA,North Terminal,11/7/2013,1500 - 1600,48,116,575,149,138,371,772,115,0,80,2200,13,42
MIA,North Terminal,11/7/2013,1600 - 1700,49,99,307,64,29,56,586,34,0,45,1121,10,40
MIA,North Terminal,11/7/2013,1700 - 1800,46,109,591,85,30,125,622,133,0,50,1636,12,45
MIA,North Terminal,11/7/2013,1800 - 1900,31,75,642,110,159,448,170,0,0,51,1580,11,50
MIA,North Terminal,11/7/2013,1900 - 2000,23,50,208,182,201,14,0,0,0,18,623,4,36
MIA,North Terminal,11/7/2013,2000 - 2100,17,39,145,179,33,0,0,0,0,10,367,3,30
MIA,North Terminal,11/7/2013,2200 - 2300,11,29,44,7,0,0,0,0,0,2,53,1,11
MIA,North Terminal,11/7/2013,2300 - 0000,9,18,145,11,0,0,0,0,0,5,161,1,17
MIA,South Terminal,11/7/2013,0000 - 0100,49,73,10,4,0,17,21,0,0,2,54,1,6
MIA,South Terminal,11/7/2013,0100 - 0200,10,25,72,32,0,0,0,0,0,4,108,1,7
MIA,South Terminal,11/7/2013,0300 - 0400,20,50,84,75,30,8,0,0,0,7,204,1,14
MIA,South Terminal,11/7/2013,0400 - 0500,25,55,74,171,102,15,0,0,0,13,375,2,20
MIA,South Terminal,11/7/2013,0500 - 0600,19,43,224,252,71,0,0,0,0,16,563,2,21
MIA,South Terminal,11/7/2013,0600 - 0700,19,40,229,254,113,0,0,0,0,13,609,3,21
MIA,South Terminal,11/7/2013,0900 - 1000,26,53,53,44,45,24,0,0,0,5,171,1,7
MIA,South Terminal,11/7/2013,1100 - 1200,18,37,150,154,47,0,0,0,0,9,360,3,15
MIA,South Terminal,11/7/2013,1200 - 1300,14,42,296,121,56,0,0,0,0,17,490,4,13
MIA,South Terminal,11/7/2013,1300 - 1400,22,49,181,233,117,14,0,0,0,15,560,6,21
MIA,South Terminal,11/7/2013,1400 - 1500,15,38,454,361,37,0,0,0,0,29,881,4,38
MIA,South Terminal,11/7/2013,1500 - 1600,18,49,481,387,157,20,0,0,0,33,1078,5,30
MIA,South Terminal,11/7/2013,1600 - 1700,26,54,152,189,119,69,0,0,0,12,541,2,22
MIA,South Terminal,11/7/2013,1700 - 1800,2,9,97,0,0,0,0,0,0,4,101,1,14
MIA,South Terminal,11/7/2013,1800 - 1900,17,35,271,303,38,0,0,0,0,18,630,3,22
MIA,South Terminal,11/7/2013,2100 - 2200,17,37,61,45,19,0,0,0,0,4,129,1,6
MIA,South Terminal,11/7/2013,2300 - 0000,20,44,122,36,82,0,0,0,0,7,247,1,12
MIA,Central Terminal,11/8/2013,1200 - 1300,7,12,22,0,0,0,0,0,0,1,23,2,3
MIA,Central Terminal,11/8/2013,1300 - 1400,21,28,5,28,0,0,0,0,0,0,33,1,5
MIA,Central Terminal,11/8/2013,1600 - 1700,10,12,12,0,0,0,0,0,0,1,13,1,2
MIA,General Aviation,11/8/2013,1500 - 1600,8,11,13,0,0,0,0,0,0,1,14,1,2
MIA,North Terminal,11/8/2013,0300 - 0400,13,30,87,63,0,0,0,0,0,5,155,1,14
MIA,North Terminal,11/8/2013,0400 - 0500,31,71,233,103,118,171,65,0,0,22,712,4,16
MIA,North Terminal,11/8/2013,0500 - 0600,33,70,130,5,58,116,43,0,0,13,365,3,15
MIA,North Terminal,11/8/2013,0600 - 0700,45,79,80,34,87,154,130,0,0,13,498,3,15
MIA,North Terminal,11/8/2013,0800 - 0900,5,13,73,0,0,0,0,0,0,2,75,1,10
MIA,North Terminal,11/8/2013,0900 - 1000,19,47,399,164,208,11,0,0,0,22,804,6,27
MIA,North Terminal,11/8/2013,1000 - 1100,25,76,428,378,333,121,22,0,0,43,1325,10,29
MIA,North Terminal,11/8/2013,1100 - 1200,37,111,306,191,255,307,208,6,0,42,1315,10,33
MIA,North Terminal,11/8/2013,1200 - 1300,45,98,386,144,74,185,512,49,0,46,1396,9,39
MIA,North Terminal,11/8/2013,1300 - 1400,42,88,100,57,211,308,63,0,0,27,766,6,32
MIA,North Terminal,11/8/2013,1400 - 1500,36,75,516,155,503,564,209,0,0,60,2007,11,49
MIA,North Terminal,11/8/2013,1500 - 1600,33,79,524,169,523,540,80,0,0,57,1893,12,47
MIA,North Terminal,11/8/2013,1600 - 1700,15,69,327,211,38,0,3,0,0,16,595,6,29
MIA,North Terminal,11/8/2013,1700 - 1800,17,51,907,689,187,25,0,0,0,61,1869,12,44
MIA,North Terminal,11/8/2013,1800 - 1900,13,40,1324,639,39,0,0,0,0,62,2064,13,52
MIA,North Terminal,11/8/2013,1900 - 2000,16,68,387,268,70,7,4,0,0,25,761,5,36
MIA,North Terminal,11/8/2013,2000 - 2100,16,69,495,329,72,7,5,0,0,24,932,7,31
MIA,North Terminal,11/8/2013,2100 - 2200,11,45,69,6,7,0,0,0,0,3,85,2,16
MIA,South Terminal,11/8/2013,0000 - 0100,12,27,141,74,0,0,0,0,0,7,222,2,9
MIA,South Terminal,11/8/2013,0100 - 0200,5,13,119,0,0,0,0,0,0,3,122,1,10
MIA,South Terminal,11/8/2013,0300 - 0400,13,29,124,89,0,0,0,0,0,3,216,1,11
MIA,South Terminal,11/8/2013,0400 - 0500,11,27,271,126,0,0,0,0,0,11,408,2,20
MIA,South Terminal,11/8/2013,0500 - 0600,26,66,196,138,107,86,22,0,0,17,566,2,19
MIA,South Terminal,11/8/2013,0600 - 0700,33,56,53,87,177,72,0,0,0,12,401,2,19
MIA,South Terminal,11/8/2013,0900 - 1000,21,43,91,68,68,0,0,0,0,8,235,1,8
MIA,South Terminal,11/8/2013,1100 - 1200,20,51,120,97,65,3,0,0,0,10,295,3,11
MIA,South Terminal,11/8/2013,1200 - 1300,29,82,167,117,83,72,51,0,0,16,506,4,16
MIA,South Terminal,11/8/2013,1300 - 1400,53,98,73,83,51,119,309,12,0,21,668,5,23
MIA,South Terminal,11/8/2013,1400 - 1500,38,75,108,181,211,241,77,0,0,27,845,4,31
MIA,South Terminal,11/8/2013,1500 - 1600,54,96,65,83,99,251,379,11,0,29,917,4,30
MIA,South Terminal,11/8/2013,1600 - 1700,23,40,19,66,17,0,0,0,0,4,106,1,20
MIA,South Terminal,11/8/2013,1700 - 1800,42,90,103,172,190,148,177,0,0,25,815,3,24
MIA,South Terminal,11/8/2013,1800 - 1900,36,61,74,50,140,139,5,0,0,11,419,2,22
MIA,South Terminal,11/8/2013,1900 - 2000,28,52,47,58,66,31,0,0,0,11,213,1,9
MIA,South Terminal,11/8/2013,2000 - 2100,19,35,50,61,14,0,0,0,0,2,127,1,9
MIA,South Terminal,11/8/2013,2100 - 2200,13,27,79,62,0,0,0,0,0,5,146,1,12
MIA,South Terminal,11/8/2013,2300 - 0000,26,71,99,148,49,27,18,0,0,7,348,2,16
MIA,Central Terminal,11/9/2013,1100 - 1200,5,9,22,0,0,0,0,0,0,2,24,2,4
MIA,Central Terminal,11/9/2013,1200 - 1300,21,25,0,8,0,0,0,0,0,1,9,1,2
MIA,Central Terminal,11/9/2013,1700 - 1800,0,0,7,0,0,0,0,0,0,0,7,1,5
MIA,Central Terminal,11/9/2013,1800 - 1900,8,9,5,0,0,0,0,0,0,1,6,1,2
MIA,North Terminal,11/9/2013,0400 - 0500,47,117,289,148,150,127,251,149,0,34,1148,6,20
MIA,North Terminal,11/9/2013,0500 - 0600,64,118,67,18,5,10,47,107,0,8,262,2,17
MIA,North Terminal,11/9/2013,0600 - 0700,45,83,125,17,2,82,185,0,0,12,423,2,18
MIA,North Terminal,11/9/2013,0700 - 0800,50,76,59,8,29,167,138,0,0,12,413,2,24
MIA,North Terminal,11/9/2013,0800 - 0900,10,20,117,16,0,0,0,0,0,4,137,1,18
MIA,North Terminal,11/9/2013,0900 - 1000,17,53,501,235,119,20,0,0,0,25,900,6,34
MIA,North Terminal,11/9/2013,1000 - 1100,25,86,449,350,340,107,28,0,0,41,1315,9,29
MIA,North Terminal,11/9/2013,1100 - 1200,26,66,485,196,252,242,15,0,0,42,1232,9,32
MIA,North Terminal,11/9/2013,1200 - 1300,33,67,385,113,213,364,90,0,0,36,1201,8,32
MIA,North Terminal,11/9/2013,1300 - 1400,22,60,332,344,220,50,0,0,0,23,969,7,37
MIA,North Terminal,11/9/2013,1400 - 1500,25,52,424,790,601,22,0,0,0,57,1894,9,53
MIA,North Terminal,11/9/2013,1500 - 1600,16,44,769,473,134,0,0,0,0,45,1421,10,49
MIA,North Terminal,11/9/2013,1600 - 1700,37,90,400,237,260,273,309,0,0,51,1530,9,35
MIA,North Terminal,11/9/2013,1700 - 1800,28,78,520,713,424,194,116,0,0,60,2027,13,41
MIA,North Terminal,11/9/2013,1800 - 1900,28,75,760,545,255,426,114,0,0,76,2176,15,42
MIA,North Terminal,11/9/2013,1900 - 2000,29,80,344,340,63,161,130,0,0,33,1071,10,22
MIA,North Terminal,11/9/2013,2000 - 2100,35,74,181,228,238,196,108,0,0,34,985,6,24
MIA,North Terminal,11/9/2013,2100 - 2200,39,78,99,72,133,150,74,0,0,20,548,3,26
MIA,South Terminal,11/9/2013,0000 - 0100,14,30,76,62,0,0,0,0,0,5,143,1,9
MIA,South Terminal,11/9/2013,0100 - 0200,28,62,96,61,95,65,2,0,0,11,330,2,9
MIA,South Terminal,11/9/2013,0300 - 0400,15,25,101,93,0,0,0,0,0,7,201,1,20
MIA,South Terminal,11/9/2013,0400 - 0500,22,53,117,182,85,2,0,0,0,13,399,2,25
MIA,South Terminal,11/9/2013,0500 - 0600,19,30,61,157,0,0,0,0,0,4,222,1,26
MIA,South Terminal,11/9/2013,0600 - 0700,13,35,592,323,27,0,0,0,0,29,971,4,27
MIA,South Terminal,11/9/2013,0700 - 0800,22,42,92,91,82,0,0,0,0,5,270,1,12
MIA,South Terminal,11/9/2013,1000 - 1100,31,60,29,39,44,32,0,0,0,5,149,1,13
MIA,South Terminal,11/9/2013,1100 - 1200,31,60,36,67,78,37,0,0,0,7,225,3,12
MIA,South Terminal,11/9/2013,1200 - 1300,38,96,141,82,57,61,117,6,0,16,480,3,18
MIA,South Terminal,11/9/2013,1300 - 1400,50,80,41,30,52,172,135,0,0,12,442,3,27
MIA,South Terminal,11/9/2013,1400 - 1500,30,70,242,385,356,202,17,0,0,36,1238,7,37
MIA,South Terminal,11/9/2013,1500 - 1600,59,112,118,143,108,100,351,182,0,32,1034,5,27
MIA,South Terminal,11/9/2013,1600 - 1700,79,122,35,73,91,28,210,478,4,27,946,4,26
MIA,South Terminal,11/9/2013,1800 - 1900,21,58,185,182,102,12,0,0,0,17,498,4,19
MIA,South Terminal,11/9/2013,1900 - 2000,10,23,131,48,0,0,0,0,0,3,182,1,11
MIA,South Terminal,11/9/2013,2100 - 2200,12,26,72,45,0,0,0,0,0,5,122,1,8
MIA,South Terminal,11/9/2013,2300 - 0000,13,27,39,29,0,0,0,0,0,3,71,1,7
MIA,Central Terminal,11/10/2013,1300 - 1400,3,5,9,0,0,0,0,0,0,1,10,1,3
MIA,North Terminal,11/10/2013,0400 - 0500,18,43,364,375,97,0,0,0,0,21,857,5,22
MIA,North Terminal,11/10/2013,0500 - 0600,16,38,212,156,42,0,0,0,0,9,419,3,23
MIA,North Terminal,11/10/2013,0600 - 0700,14,32,266,182,6,0,0,0,0,13,467,3,16
MIA,North Terminal,11/10/2013,0700 - 0800,24,47,103,115,116,9,0,0,0,10,353,2,20
MIA,North Terminal,11/10/2013,0800 - 0900,15,28,64,69,0,0,0,0,0,5,138,1,22
MIA,North Terminal,11/10/2013,0900 - 1000,10,26,563,150,0,0,0,0,0,19,732,6,27
MIA,North Terminal,11/10/2013,1000 - 1100,16,55,693,472,132,5,0,0,0,45,1347,9,33
MIA,North Terminal,11/10/2013,1100 - 1200,16,59,624,438,88,19,0,0,0,34,1203,9,32
MIA,North Terminal,11/10/2013,1200 - 1300,22,64,324,341,213,33,2,0,0,25,938,8,29
MIA,North Terminal,11/10/2013,1300 - 1400,19,56,263,224,80,15,0,0,0,21,603,6,25
MIA,North Terminal,11/10/2013,1400 - 1500,26,63,498,575,759,122,1,0,0,62,2017,12,46
MIA,North Terminal,11/10/2013,1500 - 1600,16,50,585,523,72,2,0,0,0,38,1220,8,38
MIA,North Terminal,11/10/2013,1600 - 1700,15,52,673,525,48,1,0,0,0,36,1283,9,43
MIA,North Terminal,11/10/2013,1700 - 1800,13,40,1240,668,19,0,0,0,0,55,1982,13,39
MIA,North Terminal,11/10/2013,1800 - 1900,12,39,1189,498,18,0,0,0,0,54,1759,13,45
MIA,North Terminal,11/10/2013,1900 - 2000,35,90,388,234,263,351,162,0,0,46,1444,9,28
MIA,North Terminal,11/10/2013,2000 - 2100,31,67,139,95,95,98,34,0,0,10,471,3,29
MIA,South Terminal,11/10/2013,0000 - 0100,8,16,67,4,0,0,0,0,0,3,74,1,9
MIA,South Terminal,11/10/2013,0100 - 0200,5,15,108,0,0,0,0,0,0,3,111,1,9
MIA,South Terminal,11/10/2013,0300 - 0400,21,36,50,79,26,0,0,0,0,5,160,1,8
MIA,South Terminal,11/10/2013,0400 - 0500,11,26,268,104,0,0,0,0,0,10,382,2,24
MIA,South Terminal,11/10/2013,0500 - 0600,15,31,283,202,10,0,0,0,0,9,504,2,25
MIA,South Terminal,11/10/2013,0600 - 0700,18,43,265,204,95,0,0,0,0,14,578,3,25
MIA,South Terminal,11/10/2013,0700 - 0800,10,20,180,49,0,0,0,0,0,7,236,1,22
MIA,South Terminal,11/10/2013,1000 - 1100,30,55,19,26,56,13,0,0,0,4,118,1,14
MIA,South Terminal,11/10/2013,1100 - 1200,19,46,110,133,48,2,0,0,0,10,303,3,13
MIA,South Terminal,11/10/2013,1200 - 1300,24,62,201,145,133,58,1,0,0,18,556,4,13
MIA,South Terminal,11/10/2013,1300 - 1400,26,49,95,288,189,12,0,0,0,19,603,6,28
MIA,South Terminal,11/10/2013,1400 - 1500,13,31,140,122,3,0,0,0,0,8,273,2,25
MIA,South Terminal,11/10/2013,1500 - 1600,33,90,522,454,267,171,336,0,0,51,1801,6,36
MIA,South Terminal,11/10/2013,1600 - 1700,48,79,22,113,80,178,184,0,0,18,595,4,32
MIA,South Terminal,11/10/2013,1800 - 1900,15,35,183,113,33,0,0,0,0,10,339,2,22
MIA,South Terminal,11/10/2013,1900 - 2000,7,20,248,30,0,0,0,0,0,7,285,2,16
MIA,South Terminal,11/10/2013,2000 - 2100,12,25,231,97,0,0,0,0,0,8,336,2,17
MIA,South Terminal,11/10/2013,2100 - 2200,5,12,125,0,0,0,0,0,0,4,129,1,18
MIA,South Terminal,11/10/2013,2300 - 0000,16,29,53,61,0,0,0,0,0,4,118,1,6
MIA,General Aviation,11/11/2013,1700 - 1800,4,8,5,0,0,0,0,0,0,2,7,1,1
MIA,North Terminal,11/11/2013,0300 - 0400,25,56,44,73,37,21,0,0,0,5,180,1,17
MIA,North Terminal,11/11/2013,0400 - 0500,34,80,222,154,268,207,92,0,0,28,971,6,24
MIA,North Terminal,11/11/2013,0500 - 0600,27,53,103,52,124,47,0,0,0,8,334,2,23
MIA,North Terminal,11/11/2013,0600 - 0700,18,33,137,218,10,0,0,0,0,10,375,2,23
MIA,North Terminal,11/11/2013,0700 - 0800,7,15,114,0,0,0,0,0,0,4,118,1,17
MIA,North Terminal,11/11/2013,0800 - 0900,12,24,94,43,0,0,0,0,0,4,141,1,20
MIA,North Terminal,11/11/2013,0900 - 1000,17,55,589,307,129,18,0,0,0,35,1078,7,24
MIA,North Terminal,11/11/2013,1000 - 1100,33,82,397,248,238,190,185,0,0,49,1307,10,28
MIA,North Terminal,11/11/2013,1100 - 1200,36,97,391,240,96,218,301,2,0,43,1291,9,28
MIA,North Terminal,11/11/2013,1200 - 1300,43,94,297,116,52,178,393,5,0,76,1117,10,30
MIA,North Terminal,11/11/2013,1300 - 1400,19,62,320,338,97,24,3,0,0,26,808,6,31
MIA,North Terminal,11/11/2013,1400 - 1500,27,65,497,172,392,241,13,0,0,43,1358,8,39
MIA,North Terminal,11/11/2013,1500 - 1600,42,89,521,225,170,435,606,0,0,69,2026,12,49
MIA,North Terminal,11/11/2013,1600 - 1700,36,90,414,185,95,290,259,0,0,42,1285,9,48
MIA,North Terminal,11/11/2013,1700 - 1800,27,67,728,429,692,318,13,0,0,74,2254,15,40
MIA,North Terminal,11/11/2013,1800 - 1900,22,85,707,423,447,71,11,0,0,51,1710,11,48
